timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1779589991,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed1__pid1913991,ppo_cont,HalfCheetah-v4,1,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__1__1779471845/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__1__1779471845/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,988.4693050345712,79.29376448399718,977.1182821077534,978.4140352921826,812.2251599041443,1179.018815396513,
1779589989,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed20__pid691391,ppo_cont,HalfCheetah-v4,20,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__20__1779475689/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__20__1779475689/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-406.7778324526408,51.90584875950155,-416.62426679518194,-416.4778054969379,-423.0146762753888,-132.9129297858241,
1779589988,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed20__pid691413,ppo_cont,HalfCheetah-v4,20,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__20__1779475689/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__20__1779475689/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1401.0612630402363,59.3249859269523,1395.356041621606,1399.6157126369842,1251.5699176368198,1514.7842527852442,
1779589988,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed21__pid646547,ppo_cont,HalfCheetah-v4,21,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__21__1779475871/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__21__1779475871/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-244.26095845138195,10.7096860899602,-243.8743922923019,-243.5746862697448,-261.4279665928135,-227.70313044151607,
1779589988,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed21__pid646517,ppo_cont,HalfCheetah-v4,21,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__21__1779475871/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__21__1779475871/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,940.573900505637,79.86864073580936,929.3970550168964,932.7878323403028,807.6718735347168,1100.209339045869,
1779589986,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed22__pid2352160,ppo_cont,HalfCheetah-v4,22,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__22__1779476500/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__22__1779476500/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-314.60022505706706,7.535556523464828,-315.0889407852954,-314.36908697043776,-327.6833600129174,-303.3269997923161,
1779589986,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed22__pid2352124,ppo_cont,HalfCheetah-v4,22,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__22__1779476500/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__22__1779476500/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1122.6224652644528,98.4338472308494,1118.4695470443485,1118.1717412085832,890.8811570823236,1313.1556645415112,
1779589986,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed23__pid2352146,ppo_cont,HalfCheetah-v4,23,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__23__1779476712/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__23__1779476712/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-221.1400973557074,480.23188660660713,-653.7545200972452,-260.25881251949056,-669.6939255535065,318.71273430666275,
1779589987,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed23__pid2352126,ppo_cont,HalfCheetah-v4,23,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__23__1779476712/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__23__1779476712/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,322.3655935431822,790.4160256579702,-51.18133557807367,15.91532461848674,-421.704142657093,2102.84773309204,
1779589985,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed24__pid1211224,ppo_cont,HalfCheetah-v4,24,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__24__1779476771/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__24__1779476771/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-322.1903298202651,9.4887273668995,-324.78456981810604,-324.7426210046746,-328.14078508210406,-290.737792406738,
1779589985,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed24__pid1211272,ppo_cont,HalfCheetah-v4,24,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__24__1779476771/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__24__1779476771/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,934.4489302515608,248.92291004722352,977.6718789395364,973.3405750293196,-260.0852191008405,1189.625684304021,
1779589986,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed25__pid1211254,ppo_cont,HalfCheetah-v4,25,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__25__1779476801/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__25__1779476801/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-409.46013526652285,0.7648380692840171,-409.5506713806694,-409.5294211863792,-410.895011774932,-407.1448612538064,
1779589985,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed25__pid1211257,ppo_cont,HalfCheetah-v4,25,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__25__1779476801/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__25__1779476801/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1069.9785453904062,273.22353501119323,1134.7721187976304,1139.965243750734,47.79766432615977,1309.7946735754665,
1779589989,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed26__pid4179552,ppo_cont,HalfCheetah-v4,26,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__26__1779476921/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__26__1779476921/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,38.34296161495897,59.74947878307496,50.8694285805539,49.86814399450442,-275.7428875763131,60.8129569475107,
1779589989,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed26__pid4179543,ppo_cont,HalfCheetah-v4,26,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__26__1779476921/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__26__1779476921/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1036.844127300037,273.79883191906686,1084.954252802745,1081.5993654926444,-362.0931526366566,1278.7433368214618,
1779589989,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed27__pid4179548,ppo_cont,HalfCheetah-v4,27,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__27__1779477011/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__27__1779477011/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-247.4715606225681,11.01428999834991,-244.39976740834288,-245.22168724016427,-299.0109174853964,-239.1524596985407,
1779590019,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed27__pid3328710,ppo_cont,HalfCheetah-v4,27,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__27__1779477011/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__27__1779477011/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,850.1410711669733,79.07880029507814,843.6969310757414,845.8243275670002,715.4373833394797,1066.9068266798647,
1779590019,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed28__pid495272,ppo_cont,HalfCheetah-v4,28,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__28__1779477010/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__28__1779477010/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-381.9052054951588,64.83769060511038,-408.9008733653434,-407.3285493405581,-437.2259230860303,-169.27498780330262,
1779590019,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed28__pid815287,ppo_cont,HalfCheetah-v4,28,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__28__1779477010/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__28__1779477010/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,992.110474540597,99.83190545387605,980.3049989221652,995.5248590679668,733.1133429939442,1165.4624225791042,
1779590019,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed29__pid1449416,ppo_cont,HalfCheetah-v4,29,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__29__1779477041/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__29__1779477041/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,1385.5773037519414,42.09085613571638,1383.7714725043766,1382.5289205838524,1292.7801877240718,1462.2378279142638,
1779590020,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed29__pid1449401,ppo_cont,HalfCheetah-v4,29,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__29__1779477041/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__29__1779477041/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,438.9238664088634,675.781660141815,106.5635341374487,304.1106210140977,-273.18003527255985,2208.615882926077,
1779589987,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed2__pid646551,ppo_cont,HalfCheetah-v4,2,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__2__1779473113/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__2__1779473113/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-348.4154752278164,3.5201129812141545,-347.66992416678795,-347.9412308082703,-354.4193069585278,-342.5756625322698,
1779589988,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed2__pid646562,ppo_cont,HalfCheetah-v4,2,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__2__1779473113/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__2__1779473113/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1664.5376012351055,55.542375769133294,1669.6586869350467,1668.683604958455,1512.4588086698018,1773.2322440388562,
1779590021,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed30__pid1318461,ppo_cont,HalfCheetah-v4,30,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__30__1779477131/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__30__1779477131/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,219.15620767253665,13.292585410354675,212.38885843224205,215.34198859130527,204.96993555490343,241.6247314087728,
1779590020,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed30__pid1318446,ppo_cont,HalfCheetah-v4,30,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__30__1779477131/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__30__1779477131/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1130.6918454777165,247.7037462724352,1064.854666286008,1065.217645592707,844.6231079328953,1770.7390659089383,
1779590020,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed3__pid2111773,ppo_cont,HalfCheetah-v4,3,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__3__1779473497/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__3__1779473497/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-492.6779893898514,1.6129592333810112,-493.0446299034627,-492.9728645512969,-495.0453786352975,-488.1390737866852,
1779590020,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed3__pid2111760,ppo_cont,HalfCheetah-v4,3,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__3__1779473497/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__3__1779473497/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,868.5045605690108,79.66908806774224,861.87037416261,861.3936797266616,702.0887248550005,1079.364510223913,
1779590018,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed4__pid3768695,ppo_cont,HalfCheetah-v4,4,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__4__1779473708/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__4__1779473708/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,1450.305707019595,14.183506255739236,1450.1830296002422,1450.0701842845915,1417.320159779351,1482.603759113441,
1779590023,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed4__pid3845118,ppo_cont,HalfCheetah-v4,4,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__4__1779473708/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__4__1779473708/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,344.8249785906752,359.116662637952,373.9522201372075,394.6986448340757,-465.22770940284414,1015.9047017435036,
1779590022,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed5__pid1858780,ppo_cont,HalfCheetah-v4,5,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__5__1779474008/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__5__1779474008/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-84.13734923744677,1.8070419143545284,-83.99864382272992,-83.99458219237802,-87.18087755325588,-81.21958417743583,
1779590022,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed5__pid1858797,ppo_cont,HalfCheetah-v4,5,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__5__1779474008/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__5__1779474008/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1019.760674987042,79.44997875251745,1035.643753085049,1029.2052195300932,768.3864807507301,1139.0604263812531,
1779590022,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed6__pid1858812,ppo_cont,HalfCheetah-v4,6,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__6__1779474009/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__6__1779474009/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-158.5670023748885,4.370719581578679,-158.07842551350248,-158.53385881894624,-165.1329450991471,-151.3839358425803,
1779590021,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed6__pid4186590,ppo_cont,HalfCheetah-v4,6,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__6__1779474009/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__6__1779474009/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,1121.4787726296474,71.29401294841836,1114.436450710467,1123.634430964778,945.2080258792568,1234.860768529623,
1779590022,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed7__pid21228,ppo_cont,HalfCheetah-v4,7,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__7__1779474068/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__7__1779474068/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-235.2656019997208,5.185436563334575,-234.88186529584408,-235.1361010648233,-243.78407526987263,-226.70332617705927,
1779590021,eval__HalfCheetah-v4__ppo_cont__a2p65__mass_damping_0p5__seed7__pid21227,ppo_cont,HalfCheetah-v4,7,30,1,a2p65,mass_damping_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__7__1779474068/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__7__1779474068/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,0.5,,1.0,1.0,959.7394974093584,308.2919883693061,1010.8877254799296,1014.6918608715736,-602.1234917399227,1156.1756635979675,
1779590022,eval__HalfCheetah-v4__ppo_cont__a2p65__actuator_gain_0p5__seed8__pid1914168,ppo_cont,HalfCheetah-v4,8,30,1,a2p65,actuator_gain_0p5,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__8__1779474068/ppo_alpha_a2p65.cleanrl_model,/home/users/am1015/rl_runs_halfcheetah_confirm_30seed_20260521/HalfCheetah-v4__ppo_alpha_a2p65__8__1779474068/ppo_alpha_a2p65.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,-259.6068424970832,1.885610841345412,-260.1461461828379,-260.0305044661304,-262.4236482371372,-255.40259709684264,
