timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772988622,fine_s4_tv_a3900_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2927.3049691462206,1288.511652818736,3678.9885270322766,3386.2649482984943,141.669518573623,4085.020535363694
1772988688,fine_s4_tv_a3900_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2737.8858632219926,1291.4120778870113,3377.381505475332,3115.0693561467,218.96106432586623,4071.42177803663
1772988754,fine_s4_tv_a3900_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a3900,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__4__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2715.0146650701445,1439.6969330098807,3623.1848010566728,3204.993725479535,179.89606493279132,4098.433881189154
1772988122,fine_s5_tv_a3900_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a3900,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4008.8626022918434,1429.6650512873716,4705.628753853782,4676.112154707953,102.51552162161136,5048.980614659855
1772988195,fine_s5_tv_a3900_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3949.996760889666,1404.3692272562716,4702.340501093633,4570.70218651527,116.27526550660647,5063.255177800003
1772988270,fine_s5_tv_a3900_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,4044.268634269008,1236.689744918265,4635.990079460929,4545.916311306716,111.40745238147036,5058.012672316327
1772988346,fine_s5_tv_a3900_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,4151.822081411827,1343.414789337929,4736.645538678342,4719.168338667615,135.68608539106094,5078.820928289012
1772988420,fine_s5_tv_a3900_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,4026.344765687205,1359.4773681979989,4655.192983418545,4610.984660035767,85.71827567417309,5031.022489897416
1772988494,fine_s5_tv_a3900_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3958.1014463891584,1423.1333030082317,4661.216679458759,4601.561820235404,104.6910315390792,5054.164564594697
1772988566,fine_s5_tv_a3900_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3794.0958542039793,1517.8927697836782,4627.39890657685,4475.6133097641,114.71943994405676,5027.518008856669
1772988645,fine_s5_tv_a3900_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3773.210644451787,1546.370548462729,4636.26331470522,4413.158394164537,105.7180799306404,5069.047083951607
1772988738,fine_s5_tv_a3900_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,4044.642028358752,1388.3145530562902,4707.332979147177,4675.726396603474,106.364563833293,5019.669763799763
1772988817,fine_s5_tv_a3900_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,4125.2206624884575,1122.114773479461,4651.717256047764,4586.138366879706,131.90037989447444,5089.652249914262
1772988892,fine_s5_tv_a3900_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a3900,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a3900__5__1772823307/ppo_cont_tv_alpha_a3900.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3979.7621776978513,1296.7210026782325,4582.879532784057,4494.089754535464,96.84885340346251,5116.260423051573
1772988025,fine_s1_tv_a4000_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2047.0211822342612,931.8988060687716,1727.3609396501515,1810.5029811552608,336.79262655444296,4084.064887641214
1772988077,fine_s1_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2116.056810653418,814.3806200885779,1913.1555523417264,1950.9176168792476,972.3343851916356,3989.559778373722
1772988127,fine_s1_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2039.573140604889,856.6864515150774,1850.6924059317807,1854.4290192256728,587.512875217367,4005.620909169933
1772988178,fine_s1_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2105.867067718075,802.2308042695975,1949.8825643137395,1982.4299681347904,382.63890133761936,4112.3362383859885
1772988231,fine_s1_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2183.573293173437,907.0243152057888,1909.077177276384,1968.770820220876,588.5326520572349,4049.190348328328
1772988282,fine_s1_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2056.1200309900014,881.7769526957679,1690.4102701702666,1855.5384096210528,363.189141733645,4098.448592752644
1772988334,fine_s1_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2197.0485854784274,827.30321649079,1953.449147249933,2011.05318640145,415.47287079199714,4082.145845792536
1772988385,fine_s1_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2109.4388561688534,966.1820708513544,1765.4555356037915,1851.8566448486745,395.0411519423126,4106.439766268267
1772988435,fine_s1_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2060.733761012035,928.6730556639224,1679.1794510187044,1751.3940916633362,967.8324958675066,4105.55741409413
1772988482,fine_s1_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,1910.0093589550524,743.4786126901,1679.4451153220184,1741.2496441977462,489.719296248935,3951.45061557622
1772988534,fine_s1_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__1__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2173.753503283292,882.1535735630891,1990.3459213407389,2021.3673545908969,360.608322363202,4080.160669735502
1772988850,fine_s2_tv_a4000_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3379.271489961645,1285.5278160223515,4035.953275830342,4014.257088243232,135.2713438749005,4228.594372995312
1772988926,fine_s2_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3496.0303024164104,1204.8440133488864,4044.4786171296,4037.0631203615535,137.70472923877458,4202.497493507467
1772989004,fine_s2_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3537.626754815817,1129.7504609542727,4066.209410634748,4054.5024547024254,243.8063746934751,4197.185596323004
1772989082,fine_s2_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3534.2360996011,1169.2019875520266,4055.7932525777296,4037.638026209511,143.63227773429634,4206.999477226578
1772989155,fine_s2_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3291.631449156146,1383.4097848850845,4029.9281840798894,3991.945381380476,160.10336834096614,4251.246156456422
1772989228,fine_s2_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3292.314538755074,1369.4880877807263,4037.5955891135054,3972.495555187795,121.175818263753,4180.853928008974
1772989302,fine_s2_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3365.737285878501,1322.1819016984002,4043.6105327389455,4031.987627811497,155.32291505106326,4210.394996939889
1772989379,fine_s2_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3523.7548313283123,1208.184196237214,4064.771789045765,4050.6589231772673,135.58194086432917,4227.120827342611
1772989454,fine_s2_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3394.389950675677,1339.7489500637887,4040.555542316813,4026.5658064327295,121.05754909735349,4196.873411605251
1772989530,fine_s2_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3410.6287225516835,1306.9007904448188,4067.2164628170954,4039.933532580775,132.00379219379573,4223.28098018982
1772989609,fine_s2_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__2__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3534.5417964755525,1153.8762621100473,4028.8393307176257,4027.1487551930095,130.96750760439326,4181.034482287956
1772989017,fine_s3_tv_a4000_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3398.6275508785675,1311.348657021662,4028.7374285699448,3842.645123713901,236.6188574955401,4628.545420318818
1772989088,fine_s3_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3605.898564253325,1248.440645167672,4327.274545755592,4131.929313015935,222.37164347363495,4567.363815347755
1772989160,fine_s3_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3519.373317001324,1262.5110183919717,4326.081588052595,4001.8171542893456,374.45399499864766,4616.876204479248
1772989241,fine_s3_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3661.138559278281,1120.1083933267478,4359.999027556834,4088.5237849238574,496.6908084738693,4563.149638998045
1772989320,fine_s3_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3389.6877360235253,1445.49616134212,4340.092808645304,3957.843109267656,106.79975270134084,4603.358716868588
1772989384,fine_s3_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3115.870065399334,1469.4244478749729,3693.358737860511,3512.005860539754,120.36828861965176,4590.58743912598
1772989453,fine_s3_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3546.22227024147,1299.541695848886,4359.541417324581,4101.388373553074,82.56263994460463,4591.207797333835
1772989521,fine_s3_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3383.0575174483065,1491.707168753957,4348.281456386974,4010.273254588294,326.8050415987217,4579.2140454959845
1772989589,fine_s3_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3488.404886391706,1252.495195145761,4312.6925330252525,3946.368397580394,345.5342479657313,4591.810928948381
1772989659,fine_s3_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3474.6511266864745,1421.541576740072,4327.815182453807,4062.439716275568,290.6336237336158,4655.980107920829
